"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"645","paleturquoise",TRUE,6.5e-08,1845,159,49,0.308,0.027,"GO:0002376","BP",2,"immune system process",1,"CX3CL1,BIRC3,FSTL3,ATP6AP1,NFKB2,ICAM1,NFKBIA,CD40,AQP9,RELB,EBI3,CCL2,NFKB1,CD83,PLEK,TNFAIP3,CD274,TRIM25,BATF3,IRF1,IL1B,RAC2,LILRB2,GCH1,CHIT1,SECTM1,TNIP1,ZFP36L2,BATF,NCF1,IFNGR2,VCAM1,S100A9,PTX3,CXCL5,CXCL1,ZC3H12A,GEM,FPR1,RELA,CD7,PTPN2,CSF1,TNFRSF4,PPAPDC1A,LILRB3,LYN,CCL4L2,CCL3",2.79342981270393
"646","paleturquoise",TRUE,1.26e-07,1253,159,39,0.245,0.031,"GO:0006955","BP",2,"immune response",2,"CX3CL1,BIRC3,NFKB2,ICAM1,NFKBIA,CD40,AQP9,RELB,EBI3,CCL2,NFKB1,CD83,TNFAIP3,CD274,TRIM25,IRF1,IL1B,LILRB2,GCH1,CHIT1,SECTM1,TNIP1,BATF,NCF1,IFNGR2,VCAM1,PTX3,CXCL5,CXCL1,GEM,FPR1,RELA,CD7,PTPN2,TNFRSF4,PPAPDC1A,LYN,CCL4L2,CCL3",3.39074573133391
"647","paleturquoise",TRUE,0.000585,637,159,22,0.138,0.035,"GO:0045087","BP",2,"innate immune response",3,"CX3CL1,BIRC3,NFKB2,ICAM1,NFKBIA,RELB,CCL2,NFKB1,TNFAIP3,TRIM25,IRF1,GCH1,TNIP1,NCF1,IFNGR2,VCAM1,PTX3,RELA,PTPN2,LYN,CCL4L2,CCL3",3.99168559335939
"648","paleturquoise",TRUE,0.000237,138,159,11,0.069,0.08,"GO:0034341","BP",2,"response to interferon-gamma",4,"CX3CL1,ICAM1,CCL2,TRIM25,IRF1,GCH1,IFNGR2,VCAM1,PTPN2,CCL4L2,CCL3",6.6165917434284
"649","paleturquoise",TRUE,6e-04,120,159,10,0.063,0.083,"GO:0071346","BP",2,"cellular response to interferon-gamma",5,"CX3CL1,ICAM1,CCL2,TRIM25,IRF1,IFNGR2,VCAM1,PTPN2,CCL4L2,CCL3",6.750904081036
"650","paleturquoise",TRUE,0.000285,1004,159,29,0.182,0.029,"GO:0022610","BP",2,"biological adhesion",1,"CX3CL1,FSTL3,ICAM1,EBI3,CCL2,PLEK,SPP1,CD274,IRF1,IL1B,BMP2,RAC2,LILRB2,LOXL2,FBLN5,TNIP1,FERMT3,ZFP36L2,BATF,VCAM1,S100A9,RND1,CD7,PTPN2,ZNF703,CSF1,TNFRSF4,PCDHB13,LYN",4.04118860061473
"651","paleturquoise",TRUE,0.000246,997,159,29,0.182,0.029,"GO:0007155","BP",2,"cell adhesion",2,"CX3CL1,FSTL3,ICAM1,EBI3,CCL2,PLEK,SPP1,CD274,IRF1,IL1B,BMP2,RAC2,LILRB2,LOXL2,FBLN5,TNIP1,FERMT3,ZFP36L2,BATF,VCAM1,S100A9,RND1,CD7,PTPN2,ZNF703,CSF1,TNFRSF4,PCDHB13,LYN",4.04702925134427
"652","paleturquoise",TRUE,0.000177,544,159,21,0.132,0.039,"GO:0098602","BP",2,"single organism cell adhesion",3,"FSTL3,ICAM1,EBI3,CCL2,PLEK,CD274,IRF1,IL1B,RAC2,LILRB2,TNIP1,FERMT3,ZFP36L2,BATF,VCAM1,S100A9,CD7,PTPN2,ZNF703,TNFRSF4,LYN",4.71783375653828
"653","paleturquoise",TRUE,9.57e-06,600,159,24,0.151,0.04,"GO:0098609","BP",2,"cell-cell adhesion",3,"CX3CL1,FSTL3,ICAM1,EBI3,CCL2,PLEK,CD274,IRF1,IL1B,BMP2,RAC2,LILRB2,TNIP1,FERMT3,ZFP36L2,BATF,VCAM1,S100A9,CD7,PTPN2,ZNF703,TNFRSF4,PCDHB13,LYN",4.57686283915544
"654","paleturquoise",TRUE,4.5e-05,502,159,21,0.132,0.042,"GO:0016337","BP",2,"single organismal cell-cell adhesion",4,"FSTL3,ICAM1,EBI3,CCL2,PLEK,CD274,IRF1,IL1B,RAC2,LILRB2,TNIP1,FERMT3,ZFP36L2,BATF,VCAM1,S100A9,CD7,PTPN2,ZNF703,TNFRSF4,LYN",4.78641754640775
"655","paleturquoise",TRUE,6.8e-06,325,159,18,0.113,0.055,"GO:0007159","BP",2,"leukocyte cell-cell adhesion",5,"ICAM1,EBI3,CCL2,CD274,IRF1,IL1B,RAC2,LILRB2,TNIP1,FERMT3,ZFP36L2,BATF,VCAM1,S100A9,CD7,PTPN2,TNFRSF4,LYN",5.12904364860334
"656","paleturquoise",TRUE,7.17e-05,295,159,16,0.101,0.054,"GO:0070486","BP",2,"leukocyte aggregation",6,"ICAM1,EBI3,CCL2,CD274,IRF1,IL1B,RAC2,LILRB2,ZFP36L2,BATF,VCAM1,S100A9,CD7,PTPN2,TNFRSF4,LYN",5.19013134058318
"657","paleturquoise",TRUE,0.000333,288,159,15,0.094,0.052,"GO:0071593","BP",2,"lymphocyte aggregation",7,"ICAM1,EBI3,CCL2,CD274,IRF1,IL1B,RAC2,LILRB2,ZFP36L2,BATF,VCAM1,CD7,PTPN2,TNFRSF4,LYN",5.20201266846993
"658","paleturquoise",TRUE,0.00337,441,159,17,0.107,0.039,"GO:0030155","BP",2,"regulation of cell adhesion",3,"CX3CL1,FSTL3,EBI3,CCL2,CD274,IRF1,IL1B,BMP2,RAC2,LILRB2,FERMT3,VCAM1,RND1,PTPN2,ZNF703,CSF1,LYN",4.99412433070397
"659","paleturquoise",TRUE,0.0263,266,159,12,0.075,0.045,"GO:0022407","BP",2,"regulation of cell-cell adhesion",4,"FSTL3,EBI3,CCL2,CD274,IRF1,IL1B,LILRB2,FERMT3,VCAM1,PTPN2,ZNF703,LYN",5.48395647754867
"660","paleturquoise",TRUE,0.0074,4951,159,76,0.478,0.015,"GO:0023052","BP",2,"signaling",1,"CX3CL1,BIRC3,HSPA5,SEC61A1,FSTL3,ATP6AP1,NFKB2,ICAM1,DNAJB11,LRP5L,NFKBIA,CD40,OXT,RELB,CASP2,SHB,CCL2,SMURF2,NFKB1,SOD2,CD83,PLEK,TNFAIP3,CD274,TRIM25,TNFAIP6,IRF1,IL1B,BMP2,STAT5A,GLIS2,RAC2,LILRB2,IER3,GPR84,BCL2A1,SECTM1,HUNK,RGS16,TNIP1,MTA2,FERMT3,ZFP36L2,BATF,NCF1,DEDD,MPZ,IFNGR2,RCAN1,VCAM1,S100A9,DAPL1,NUAK2,CXCL5,CXCL1,ZC3H12A,GEM,ABCA1,NKX3-1,SMAD1,FPR1,RELA,CD7,PTPN2,KCNE1,ZNF703,CSF1,FAM110C,P4HB,TNFRSF4,PCDHB13,PPAPDC1A,LILRB3,LYN,CCL4L2,CCL3",1.93831330419893
"661","paleturquoise",TRUE,0.00693,4943,159,76,0.478,0.015,"GO:0044700","BP",2,"single organism signaling",2,"CX3CL1,BIRC3,HSPA5,SEC61A1,FSTL3,ATP6AP1,NFKB2,ICAM1,DNAJB11,LRP5L,NFKBIA,CD40,OXT,RELB,CASP2,SHB,CCL2,SMURF2,NFKB1,SOD2,CD83,PLEK,TNFAIP3,CD274,TRIM25,TNFAIP6,IRF1,IL1B,BMP2,STAT5A,GLIS2,RAC2,LILRB2,IER3,GPR84,BCL2A1,SECTM1,HUNK,RGS16,TNIP1,MTA2,FERMT3,ZFP36L2,BATF,NCF1,DEDD,MPZ,IFNGR2,RCAN1,VCAM1,S100A9,DAPL1,NUAK2,CXCL5,CXCL1,ZC3H12A,GEM,ABCA1,NKX3-1,SMAD1,FPR1,RELA,CD7,PTPN2,KCNE1,ZNF703,CSF1,FAM110C,P4HB,TNFRSF4,PCDHB13,PPAPDC1A,LILRB3,LYN,CCL4L2,CCL3",1.93882135684411
"662","paleturquoise",TRUE,0.0131,4929,159,75,0.472,0.015,"GO:0007154","BP",2,"cell communication",1,"CX3CL1,BIRC3,HSPA5,SEC61A1,FSTL3,ATP6AP1,NFKB2,ICAM1,DNAJB11,LRP5L,NFKBIA,CD40,OXT,RELB,CASP2,SHB,CCL2,SMURF2,NFKB1,SOD2,CD83,PLEK,TNFAIP3,CD274,TRIM25,TNFAIP6,IRF1,IL1B,BMP2,STAT5A,GLIS2,RAC2,LILRB2,IER3,GPR84,BCL2A1,SECTM1,HUNK,RGS16,TNIP1,MTA2,FERMT3,ZFP36L2,BATF,NCF1,DEDD,MPZ,IFNGR2,RCAN1,VCAM1,S100A9,DAPL1,NUAK2,CXCL5,CXCL1,ZC3H12A,GEM,ABCA1,NKX3-1,SMAD1,FPR1,RELA,CD7,PTPN2,ZNF703,CSF1,FAM110C,P4HB,TNFRSF4,PCDHB13,PPAPDC1A,LILRB3,LYN,CCL4L2,CCL3",1.91056296352098
"663","paleturquoise",TRUE,0.0194,2890,159,51,0.321,0.018,"GO:0048583","BP",2,"regulation of response to stimulus",1,"CX3CL1,BIRC3,HSPA5,FSTL3,ATP6AP1,ICAM1,NFKBIA,CD40,RELB,CCL2,SMURF2,NFKB1,SOD2,PLEK,TNFAIP3,TRIM25,TNFAIP6,IRF1,IL1B,BMP2,GLIS2,RAC2,LILRB2,GCH1,IER3,FBLN5,SECTM1,RGS16,TNIP1,MTA2,IFNGR2,RCAN1,VCAM1,S100A9,CXCL5,CXCL1,ZC3H12A,ABCA1,NKX3-1,FPR1,RELA,PTPN2,ZNF703,CSF1,FAM110C,P4HB,TNFRSF4,PPAPDC1A,LYN,CCL4L2,CCL3",2.73497161221734
"664","paleturquoise",TRUE,0.00198,524,159,19,0.119,0.036,"GO:0032101","BP",2,"regulation of response to external stimulus",2,"CX3CL1,BIRC3,CCL2,PLEK,TNFAIP3,TNFAIP6,IL1B,RAC2,TNIP1,S100A9,CXCL5,CXCL1,ZC3H12A,RELA,PTPN2,CSF1,LYN,CCL4L2,CCL3",4.82210375954714
"665","paleturquoise",TRUE,0.00208,1042,159,28,0.176,0.027,"GO:0080134","BP",2,"regulation of response to stress",2,"CX3CL1,BIRC3,HSPA5,NFKBIA,RELB,CCL2,NFKB1,SOD2,PLEK,TNFAIP3,TNFAIP6,IRF1,IL1B,BMP2,GCH1,IER3,FBLN5,TNIP1,IFNGR2,S100A9,ZC3H12A,NKX3-1,RELA,PTPN2,P4HB,LYN,CCL4L2,CCL3",3.85499214276422
"666","paleturquoise",TRUE,0.00255,533,159,19,0.119,0.036,"GO:0031347","BP",2,"regulation of defense response",3,"CX3CL1,BIRC3,NFKBIA,RELB,CCL2,NFKB1,TNFAIP3,TNFAIP6,IRF1,IL1B,TNIP1,IFNGR2,S100A9,ZC3H12A,RELA,PTPN2,LYN,CCL4L2,CCL3",4.27752191709995
"667","paleturquoise",TRUE,0.000193,201,159,13,0.082,0.065,"GO:0050727","BP",2,"regulation of inflammatory response",4,"CX3CL1,BIRC3,CCL2,TNFAIP3,TNFAIP6,IL1B,TNIP1,S100A9,ZC3H12A,RELA,PTPN2,CCL4L2,CCL3",6.09923014868263
"668","paleturquoise",TRUE,0.00124,4125,159,69,0.434,0.017,"GO:0048518","BP",2,"positive regulation of biological process",1,"CX3CL1,BIRC3,HSPA5,FSTL3,ATP6AP1,NFKB2,ICAM1,NFKBIA,CD40,SLC17A9,RELB,EBI3,ZC3HAV1,CASP2,CCL2,SMURF2,NFKB1,EHD1,PLEK,RNF19B,TNFAIP3,SPP1,CD274,TRIM25,IRF1,IL1B,BMP2,STAT5A,GLIS2,RAC2,CLIP1,LILRB2,GCH1,LOXL2,FAM129A,BCL2A1,SECTM1,BOC,TNIP1,UGCG,SURF4,FERMT3,CCRN4L,ZFP36L2,VCAM1,S100A9,CXCL5,CXCL1,ZC3H12A,ABCA1,NKX3-1,ATF5,APLF,SMAD1,FPR1,RELA,GLRX,SNX33,PTPN2,KCNE1,ZNF703,CSF1,FAM110C,P4HB,TNFRSF4,PPAPDC1A,LYN,CCL4L2,CCL3",2.05635033391322
"669","paleturquoise",TRUE,0.0182,1580,159,34,0.214,0.022,"GO:0048584","BP",2,"positive regulation of response to stimulus",2,"CX3CL1,BIRC3,ATP6AP1,ICAM1,NFKBIA,CD40,RELB,CCL2,SMURF2,NFKB1,PLEK,TNFAIP3,TRIM25,IRF1,IL1B,BMP2,RAC2,SECTM1,TNIP1,S100A9,CXCL5,CXCL1,ZC3H12A,NKX3-1,FPR1,RELA,PTPN2,CSF1,FAM110C,TNFRSF4,PPAPDC1A,LYN,CCL4L2,CCL3",3.35492864335499
"670","paleturquoise",TRUE,0.00672,193,159,11,0.069,0.057,"GO:0032103","BP",2,"positive regulation of response to external stimulus",3,"CX3CL1,CCL2,IL1B,RAC2,TNIP1,S100A9,CXCL5,CXCL1,CSF1,CCL4L2,CCL3",5.97675311632297
"671","paleturquoise",TRUE,0.00255,338,159,15,0.094,0.044,"GO:0031349","BP",2,"positive regulation of defense response",3,"CX3CL1,BIRC3,NFKBIA,RELB,CCL2,NFKB1,TNFAIP3,IRF1,IL1B,TNIP1,S100A9,RELA,LYN,CCL4L2,CCL3",4.56837021910978
"672","paleturquoise",TRUE,0.0279,80,159,7,0.044,0.087,"GO:0050729","BP",2,"positive regulation of inflammatory response",4,"CX3CL1,CCL2,IL1B,TNIP1,S100A9,CCL4L2,CCL3",7.16263880215776
"673","paleturquoise",TRUE,0.0408,3470,159,57,0.358,0.016,"GO:0048519","BP",2,"negative regulation of biological process",1,"CX3CL1,BIRC3,HSPA5,FSTL3,NFKB2,ICAM1,NFKBIA,RELB,ZC3HAV1,CASP2,CCL2,SMURF2,NFKB1,SOD2,PLEK,TNFAIP3,RARRES1,CD274,TRIM25,TNFAIP6,BATF3,IRF1,IL1B,BMP2,OVOL2,GLIS2,LILRB2,LOXL2,FAM129A,ADAMTS7,IER3,BCL2A1,TNFAIP8,TNIP1,NFKBIE,CCRN4L,ZFP36L2,DAPL1,NUAK2,PTX3,CXCL1,ZC3H12A,ABCA1,ZNF503,NKX3-1,ATF5,SMAD1,RND1,RELA,SNX33,PTPN2,KCNE1,ZNF703,TNFRSF4,LILRB3,LYN,CCL3",2.49733245991502
"674","paleturquoise",TRUE,0.00172,168,159,11,0.069,0.065,"GO:0070661","BP",2,"leukocyte proliferation",1,"CD40,EBI3,TNFAIP3,CD274,IRF1,IL1B,LILRB2,VCAM1,CSF1,TNFRSF4,LYN",5.93443368444405
"675","paleturquoise",TRUE,0.000946,126,159,10,0.063,0.079,"GO:0070663","BP",2,"regulation of leukocyte proliferation",2,"EBI3,TNFAIP3,CD274,IRF1,IL1B,LILRB2,VCAM1,CSF1,TNFRSF4,LYN",6.25392386409206
"676","paleturquoise",TRUE,0.00382,85,159,8,0.05,0.094,"GO:0070665","BP",2,"positive regulation of leukocyte proliferation",2,"EBI3,CD274,IL1B,LILRB2,VCAM1,CSF1,TNFRSF4,LYN",6.76983209092152
"677","paleturquoise",TRUE,0.00794,159,159,10,0.063,0.063,"GO:0032943","BP",2,"mononuclear cell proliferation",2,"CD40,EBI3,CD274,IRF1,IL1B,LILRB2,VCAM1,CSF1,TNFRSF4,LYN",5.98253347923847
"678","paleturquoise",TRUE,0.00622,121,159,9,0.057,0.074,"GO:0032944","BP",2,"regulation of mononuclear cell proliferation",3,"EBI3,CD274,IRF1,IL1B,LILRB2,VCAM1,CSF1,TNFRSF4,LYN",6.2966488087584
"679","paleturquoise",TRUE,0.0329,82,159,7,0.044,0.085,"GO:0032946","BP",2,"positive regulation of mononuclear cell proliferation",3,"EBI3,CD274,IL1B,LILRB2,VCAM1,CSF1,TNFRSF4",6.80219737542355
"680","paleturquoise",TRUE,3.77e-05,1089,159,32,0.201,0.029,"GO:0002682","BP",2,"regulation of immune system process",1,"BIRC3,FSTL3,ATP6AP1,ICAM1,NFKBIA,CD40,RELB,EBI3,CCL2,NFKB1,TNFAIP3,CD274,IRF1,IL1B,RAC2,LILRB2,TNIP1,ZFP36L2,IFNGR2,VCAM1,CXCL5,CXCL1,ZC3H12A,FPR1,RELA,PTPN2,CSF1,TNFRSF4,PPAPDC1A,LILRB3,LYN,CCL3",3.53403025883847
"681","paleturquoise",TRUE,6.81e-05,771,159,26,0.164,0.034,"GO:0002684","BP",2,"positive regulation of immune system process",2,"BIRC3,ATP6AP1,ICAM1,NFKBIA,RELB,EBI3,CCL2,NFKB1,TNFAIP3,CD274,IRF1,IL1B,RAC2,LILRB2,TNIP1,VCAM1,CXCL5,CXCL1,FPR1,RELA,PTPN2,CSF1,TNFRSF4,PPAPDC1A,LYN,CCL3",3.93924489731477
"682","paleturquoise",TRUE,0.0417,234,159,11,0.069,0.047,"GO:0002683","BP",2,"negative regulation of immune system process",2,"FSTL3,CCL2,TNFAIP3,CD274,IRF1,LILRB2,ZC3H12A,PTPN2,LILRB3,LYN,CCL3",5.55320088972366
"683","paleturquoise",TRUE,0.0153,603,159,19,0.119,0.032,"GO:0040012","BP",2,"regulation of locomotion",1,"CX3CL1,HSPA5,ICAM1,CCL2,SMURF2,TRIM25,BMP2,STAT5A,RAC2,FERMT3,CXCL5,CXCL1,ZC3H12A,PTPN2,ZNF703,CSF1,FAM110C,LYN,CCL3",4.92837295314119
"684","paleturquoise",TRUE,0.0206,7937,159,105,0.66,0.013,"GO:0050794","BP",2,"regulation of cellular process",1,"CX3CL1,BIRC3,HSPA5,SEC61A1,FSTL3,ATP6AP1,NFKB2,ICAM1,DNAJB11,LRP5L,NFKBIA,CD40,SLC17A9,OXT,RELB,EBI3,ZC3HAV1,CASP2,SHB,CCL2,SMURF2,NFKB1,EHD1,SOD2,CD83,PLEK,RNF19B,TNFAIP3,RARRES1,CD274,TRIM25,TNFAIP6,BATF3,IRF1,IL1B,BMP2,OVOL2,STAT5A,GLIS2,RAC2,CLIP1,CASZ1,LILRB2,GCH1,LOXL2,FAM129A,DRAM1,ADAMTS7,IER3,GPR84,FBLN5,BCL2A1,SECTM1,HUNK,RGS16,NFKBIZ,BOC,TNFAIP8,TNIP1,UGCG,SURF4,MTA2,FERMT3,CCRN4L,ZFP36L2,ELMSAN1,BATF,NCF1,DEDD,IFNGR2,RCAN1,VCAM1,S100A9,DAPL1,NUAK2,PTX3,CXCL5,CXCL1,ZC3H12A,GEM,ABCA1,ZNF503,NKX3-1,ATF5,APLF,SMAD1,FPR1,RND1,RELA,SNX33,CD7,PTPN2,KCNE1,ZNF703,CSF1,FAM110C,P4HB,ZNF267,TNFRSF4,PPAPDC1A,LILRB3,RP1-130H16.18,LYN,CCL4L2,CCL3",1.17803737511385
"685","paleturquoise",TRUE,0.000901,3664,159,64,0.403,0.017,"GO:0048522","BP",2,"positive regulation of cellular process",2,"CX3CL1,BIRC3,HSPA5,FSTL3,ATP6AP1,NFKB2,ICAM1,NFKBIA,CD40,SLC17A9,RELB,EBI3,ZC3HAV1,CASP2,CCL2,SMURF2,NFKB1,EHD1,PLEK,RNF19B,CD274,TRIM25,IRF1,IL1B,BMP2,STAT5A,GLIS2,RAC2,CLIP1,LILRB2,LOXL2,FAM129A,BCL2A1,SECTM1,BOC,TNIP1,UGCG,SURF4,FERMT3,CCRN4L,ZFP36L2,VCAM1,S100A9,CXCL5,CXCL1,ZC3H12A,ABCA1,NKX3-1,ATF5,APLF,SMAD1,FPR1,RELA,SNX33,PTPN2,KCNE1,ZNF703,CSF1,FAM110C,P4HB,TNFRSF4,LYN,CCL4L2,CCL3",2.38693004335499
"686","paleturquoise",TRUE,0.0442,3225,159,54,0.34,0.017,"GO:0048523","BP",2,"negative regulation of cellular process",2,"CX3CL1,BIRC3,HSPA5,FSTL3,NFKB2,ICAM1,NFKBIA,RELB,ZC3HAV1,CASP2,CCL2,SMURF2,NFKB1,SOD2,PLEK,TNFAIP3,RARRES1,CD274,BATF3,IRF1,IL1B,BMP2,OVOL2,GLIS2,LILRB2,LOXL2,FAM129A,ADAMTS7,IER3,BCL2A1,TNFAIP8,TNIP1,CCRN4L,ZFP36L2,DAPL1,NUAK2,PTX3,CXCL1,ZC3H12A,ABCA1,ZNF503,NKX3-1,ATF5,SMAD1,RND1,RELA,SNX33,PTPN2,KCNE1,ZNF703,TNFRSF4,LILRB3,LYN,CCL3",2.66629424791079
"687","paleturquoise",TRUE,0.00236,4547,159,73,0.459,0.016,"GO:0007165","BP",2,"signal transduction",2,"CX3CL1,BIRC3,HSPA5,SEC61A1,FSTL3,ATP6AP1,NFKB2,ICAM1,DNAJB11,LRP5L,NFKBIA,CD40,OXT,RELB,CASP2,SHB,CCL2,SMURF2,NFKB1,SOD2,CD83,PLEK,TNFAIP3,CD274,TRIM25,TNFAIP6,IRF1,IL1B,BMP2,STAT5A,GLIS2,RAC2,LILRB2,IER3,GPR84,BCL2A1,SECTM1,HUNK,RGS16,TNIP1,MTA2,FERMT3,ZFP36L2,BATF,NCF1,DEDD,IFNGR2,RCAN1,VCAM1,S100A9,DAPL1,NUAK2,CXCL5,CXCL1,ZC3H12A,GEM,ABCA1,NKX3-1,SMAD1,FPR1,RELA,CD7,PTPN2,ZNF703,CSF1,FAM110C,P4HB,TNFRSF4,PPAPDC1A,LILRB3,LYN,CCL4L2,CCL3",2.05440891835454
"688","paleturquoise",TRUE,0.000111,2078,159,46,0.289,0.022,"GO:0007166","BP",2,"cell surface receptor signaling pathway",3,"CX3CL1,BIRC3,FSTL3,ATP6AP1,ICAM1,LRP5L,NFKBIA,CD40,RELB,SHB,CCL2,SMURF2,NFKB1,PLEK,TNFAIP3,CD274,TRIM25,IRF1,IL1B,BMP2,STAT5A,GLIS2,LILRB2,BCL2A1,FERMT3,NCF1,DEDD,IFNGR2,VCAM1,CXCL5,CXCL1,GEM,NKX3-1,SMAD1,FPR1,RELA,CD7,PTPN2,ZNF703,CSF1,TNFRSF4,PPAPDC1A,LILRB3,LYN,CCL4L2,CCL3",2.97642048962991
"689","paleturquoise",TRUE,1.93e-05,433,159,20,0.126,0.046,"GO:0019221","BP",2,"cytokine-mediated signaling pathway",4,"CX3CL1,BIRC3,ICAM1,CD40,CCL2,TNFAIP3,TRIM25,IRF1,IL1B,STAT5A,IFNGR2,VCAM1,CXCL5,CXCL1,RELA,PTPN2,CSF1,TNFRSF4,CCL4L2,CCL3",5.03037212109631
"690","paleturquoise",TRUE,0.0407,57,159,6,0.038,0.105,"GO:0070098","BP",2,"chemokine-mediated signaling pathway",5,"CX3CL1,CCL2,CXCL5,CXCL1,CCL4L2,CCL3",7.21095737942857
"691","paleturquoise",TRUE,0.000364,2016,159,44,0.277,0.022,"GO:0035556","BP",2,"intracellular signal transduction",3,"CX3CL1,BIRC3,ATP6AP1,NFKB2,ICAM1,NFKBIA,CD40,RELB,CASP2,CCL2,NFKB1,SOD2,PLEK,TNFAIP3,TRIM25,IL1B,BMP2,STAT5A,RAC2,IER3,BCL2A1,SECTM1,HUNK,TNIP1,MTA2,ZFP36L2,BATF,RCAN1,VCAM1,S100A9,NUAK2,CXCL1,ZC3H12A,ABCA1,NKX3-1,FPR1,RELA,PTPN2,FAM110C,P4HB,TNFRSF4,LYN,CCL4L2,CCL3",3.21721751632776
"692","paleturquoise",TRUE,0.000643,223,159,13,0.082,0.058,"GO:0007249","BP",2,"I-kappaB kinase/NF-kappaB signaling",4,"BIRC3,NFKB2,NFKBIA,CD40,RELB,NFKB1,TNFAIP3,TRIM25,IL1B,SECTM1,TNIP1,ZC3H12A,RELA",6.02395952089276
"693","paleturquoise",TRUE,0.0105,2125,159,42,0.264,0.02,"GO:0009966","BP",2,"regulation of signal transduction",3,"CX3CL1,BIRC3,HSPA5,FSTL3,ATP6AP1,ICAM1,NFKBIA,CD40,CCL2,SMURF2,NFKB1,SOD2,PLEK,TNFAIP3,TRIM25,IRF1,IL1B,BMP2,GLIS2,RAC2,IER3,SECTM1,RGS16,TNIP1,MTA2,IFNGR2,RCAN1,S100A9,ZC3H12A,ABCA1,NKX3-1,FPR1,RELA,PTPN2,ZNF703,CSF1,FAM110C,P4HB,TNFRSF4,LYN,CCL4L2,CCL3",3.32298362923309
"694","paleturquoise",TRUE,0.00873,1389,159,32,0.201,0.023,"GO:1902531","BP",2,"regulation of intracellular signal transduction",4,"CX3CL1,BIRC3,ATP6AP1,ICAM1,NFKBIA,CD40,CCL2,SOD2,PLEK,TNFAIP3,TRIM25,IL1B,BMP2,RAC2,IER3,SECTM1,TNIP1,MTA2,RCAN1,S100A9,ZC3H12A,ABCA1,NKX3-1,FPR1,RELA,PTPN2,FAM110C,P4HB,TNFRSF4,LYN,CCL4L2,CCL3",3.97441671838056
"695","paleturquoise",TRUE,0.0432,957,159,24,0.151,0.025,"GO:0045595","BP",2,"regulation of cell differentiation",2,"FSTL3,ATP6AP1,NFKBIA,NFKB1,EHD1,IRF1,IL1B,BMP2,OVOL2,CASZ1,LILRB2,LOXL2,ADAMTS7,BOC,CCRN4L,ZFP36L2,ZC3H12A,ABCA1,PTPN2,ZNF703,CSF1,LILRB3,LYN,CCL3",4.08846161341192
"696","paleturquoise",TRUE,1.09e-05,604,159,24,0.151,0.04,"GO:0001775","BP",2,"cell activation",1,"CX3CL1,ICAM1,CD40,EBI3,CCL2,PLEK,TNFAIP3,CD274,BATF3,IRF1,IL1B,RAC2,LILRB2,FERMT3,ZFP36L2,BATF,VCAM1,ZC3H12A,CD7,PTPN2,CSF1,TNFRSF4,LYN,CCL3",4.36846860655422
"697","paleturquoise",TRUE,1.48e-05,471,159,21,0.132,0.045,"GO:0045321","BP",2,"leukocyte activation",2,"CX3CL1,ICAM1,CD40,EBI3,CCL2,TNFAIP3,CD274,BATF3,IRF1,IL1B,LILRB2,ZFP36L2,BATF,VCAM1,ZC3H12A,CD7,PTPN2,CSF1,TNFRSF4,LYN,CCL3",4.59045875520308
"698","paleturquoise",TRUE,0.00391,397,159,16,0.101,0.04,"GO:0046649","BP",2,"lymphocyte activation",3,"ICAM1,CD40,EBI3,CCL2,TNFAIP3,CD274,IRF1,IL1B,LILRB2,ZFP36L2,BATF,VCAM1,CD7,PTPN2,TNFRSF4,LYN",4.74520999957904
"699","paleturquoise",TRUE,0.00193,287,159,14,0.088,0.049,"GO:0070489","BP",2,"T cell aggregation",3,"ICAM1,EBI3,CCL2,CD274,IRF1,IL1B,LILRB2,ZFP36L2,BATF,VCAM1,CD7,PTPN2,TNFRSF4,LYN",5.20467224450569
"700","paleturquoise",TRUE,0.00193,287,159,14,0.088,0.049,"GO:0042110","BP",2,"T cell activation",4,"ICAM1,EBI3,CCL2,CD274,IRF1,IL1B,LILRB2,ZFP36L2,BATF,VCAM1,CD7,PTPN2,TNFRSF4,LYN",5.20600468973947
"701","paleturquoise",TRUE,0.00644,318,159,14,0.088,0.044,"GO:0050865","BP",2,"regulation of cell activation",2,"EBI3,CCL2,PLEK,TNFAIP3,CD274,IRF1,IL1B,LILRB2,ZFP36L2,VCAM1,ZC3H12A,PTPN2,TNFRSF4,LYN",5.20467224450569
"702","paleturquoise",TRUE,0.0385,84,159,7,0.044,0.083,"GO:0050866","BP",2,"negative regulation of cell activation",3,"TNFAIP3,CD274,IRF1,LILRB2,ZC3H12A,PTPN2,LYN",6.52277298821075
"703","paleturquoise",TRUE,0.0135,293,159,13,0.082,0.044,"GO:0002694","BP",2,"regulation of leukocyte activation",3,"EBI3,CCL2,TNFAIP3,CD274,IRF1,IL1B,LILRB2,ZFP36L2,VCAM1,ZC3H12A,PTPN2,TNFRSF4,LYN",5.25940546646658
"704","paleturquoise",TRUE,0.0193,258,159,12,0.075,0.047,"GO:0051249","BP",2,"regulation of lymphocyte activation",4,"EBI3,CCL2,TNFAIP3,CD274,IRF1,IL1B,LILRB2,ZFP36L2,VCAM1,PTPN2,TNFRSF4,LYN",5.38035807688425
