"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"469","salmon",TRUE,0.0172,424,288,22,0.076,0.052,"GO:0098916","BP",3,"anterograde trans-synaptic signaling",3,"GABRA1,RIMS1,GSK3B,SYP,FMR1,HTR2A,CPEB3,SYT10,CHRM3,CNTN4,GABRB2,NLGN4X,GRID2,KCNB1,HCRT,LRFN5,RIMS2,GRIN1,HTR1F,NRXN1,CACNB4,KCNQ3",NA
"470","salmon",TRUE,0.0172,424,288,22,0.076,0.052,"GO:0007268","BP",3,"chemical synaptic transmission",4,"GABRA1,RIMS1,GSK3B,SYP,FMR1,HTR2A,CPEB3,SYT10,CHRM3,CNTN4,GABRB2,NLGN4X,GRID2,KCNB1,HCRT,LRFN5,RIMS2,GRIN1,HTR1F,NRXN1,CACNB4,KCNQ3",4.72522598732577
"471","salmon",TRUE,0.00637,36,288,7,0.024,0.194,"GO:0099565","BP",3,"chemical synaptic transmission, postsynaptic",5,"RIMS1,GSK3B,NLGN4X,GRID2,RIMS2,GRIN1,NRXN1",NA
"472","salmon",TRUE,0.000231,248,288,19,0.066,0.077,"GO:0042391","BP",3,"regulation of membrane potential",1,"RIMS1,FMR1,SCN2A,SCN7A,KCNH5,NLGN4X,GRID2,KCNB1,CACNG2,SCN9A,RIMS2,GRIN1,KCNA2,NRXN1,CACNB4,SLC8A1,SCN8A,RYR2,DMD",5.4028309327363
"473","salmon",TRUE,0.0345,31,288,6,0.021,0.194,"GO:0060078","BP",3,"regulation of postsynaptic membrane potential",2,"RIMS1,NLGN4X,GRID2,RIMS2,GRIN1,NRXN1",7.48227247441614
"474","salmon",TRUE,0.0147,27,288,6,0.021,0.222,"GO:0060079","BP",3,"excitatory postsynaptic potential",3,"RIMS1,NLGN4X,GRID2,RIMS2,GRIN1,NRXN1",7.74854045236411
"475","salmon",TRUE,0.0198,97,288,10,0.035,0.103,"GO:0001508","BP",3,"action potential",2,"FMR1,SCN2A,SCN7A,KCNB1,SCN9A,KCNA2,SLC8A1,SCN8A,RYR2,DMD",6.46949162159781
"476","salmon",TRUE,0.0486,20,288,5,0.017,0.25,"GO:0098815","BP",3,"modulation of excitatory postsynaptic potential",2,"RIMS1,NLGN4X,RIMS2,GRIN1,NRXN1",8.45878206628335
"477","salmon",TRUE,0.00934,38,288,7,0.024,0.184,"GO:0019226","BP",3,"transmission of nerve impulse",1,"FMR1,SCN2A,SCN7A,CACNG2,SCN9A,KCNA2,SCN8A",7.49534455598349
"478","salmon",TRUE,0.00534,23,288,6,0.021,0.261,"GO:0019228","BP",3,"neuronal action potential",2,"FMR1,SCN2A,SCN7A,SCN9A,KCNA2,SCN8A",8.29971737165366
"479","salmon",TRUE,0.000775,567,288,29,0.101,0.051,"GO:0097458","CC",6,"neuron part",1,"CDKL5,RUFY3,RIMS1,SYP,FMR1,HTR2A,CPEB3,SCN2A,CNTN4,NLGN4X,GRID2,KCNB1,PPP1R9A,SV2A,HCRT,FRMPD4,RIMS2,GRIN1,KCNA2,HTR1F,NRXN1,KCNQ3,ROBO2,ERC2,STRN3,SCN8A,MYO5A,TOPORS,DMD",3.44509493377359
"480","salmon",TRUE,7.96e-05,391,288,25,0.087,0.064,"GO:0043005","CC",6,"neuron projection",1,"CDKL5,RUFY3,SYP,FMR1,HTR2A,CPEB3,SCN2A,CNTN4,NLGN4X,GRID2,KCNB1,PPP1R9A,SV2A,FRMPD4,GRIN1,KCNA2,HTR1F,NRXN1,KCNQ3,ROBO2,ERC2,STRN3,SCN8A,MYO5A,DMD",3.9447303606257
"481","salmon",TRUE,0.00735,176,288,14,0.049,0.08,"GO:0030425","CC",6,"dendrite",2,"CDKL5,RUFY3,FMR1,HTR2A,CPEB3,NLGN4X,GRID2,KCNB1,PPP1R9A,FRMPD4,GRIN1,KCNA2,HTR1F,STRN3",4.96596398443058
"482","salmon",TRUE,0.00151,280,288,19,0.066,0.068,"GO:0045202","CC",14,"synapse",1,"RIMS1,SYP,FMR1,CPEB3,CHRM3,NLGN4X,GRID2,PPP1R9A,SV2A,HCRT,FRMPD4,TLN2,GAP43,RIMS2,GRIN1,KCNA2,NRXN1,ERC2,DMD",4.10857701769183
"483","salmon",TRUE,0.0388,3367,288,90,0.312,0.027,"GO:0031981","CC",15,"nuclear lumen",1,"CDKL5,PIAS1,SKIV2L2,NUAK1,SART3,PPP1R12B,MLLT10,RUNX1T1,EPB41L2,EPHA6,PDS5B,ERGIC2,TOX4,CLSPN,CDC5L,SMCHD1,FMR1,NFAT5,ZNF175,ELAVL2,FAM208B,SHOC2,RPS6KB1,FBXW7,COL4A3BP,ASH1L,AKT3,FOXO3,UBN1,ONECUT2,SPOP,ATXN1,DEK,MCM8,UTP3,CLOCK,SRPK2,CEP350,C2ORF49,SKIL,TGS1,TACC2,PDPK1,OSBPL1A,GATAD2B,ZC3H8,WHSC1L1,UTP23,INCENP,CHEK1,ARID5B,MAGI1,FER,JMY,CAMK4,PPARGC1B,RNF111,APPL1,UBN2,ZNF148,RNF168,SPRY1,WDR82,AGGF1,NSA2,CREBRF,PRKCB,HDGFRP3,CDC40,PPIP5K1,SCAI,PHC3,MGA,PPM1E,PLCB1,TTC3,PBX1,RNPC3,MTF1,TCF4,STRN3,KPNA5,TOPORS,MIER1,PEG3,SDAD1,CALM1,RORB,FSBP,HIST1H4A",2.48419377213271
"484","salmon",TRUE,0.0329,2874,288,80,0.278,0.028,"GO:0005654","CC",15,"nucleoplasm",1,"CDKL5,PIAS1,SKIV2L2,NUAK1,SART3,PPP1R12B,MLLT10,RUNX1T1,EPB41L2,EPHA6,PDS5B,TOX4,CLSPN,CDC5L,FMR1,NFAT5,ZNF175,ELAVL2,FAM208B,SHOC2,RPS6KB1,FBXW7,COL4A3BP,ASH1L,AKT3,FOXO3,UBN1,ONECUT2,SPOP,ATXN1,DEK,MCM8,UTP3,CLOCK,SRPK2,CEP350,C2ORF49,SKIL,TGS1,PDPK1,OSBPL1A,GATAD2B,ZC3H8,WHSC1L1,INCENP,CHEK1,ARID5B,MAGI1,JMY,CAMK4,PPARGC1B,RNF111,APPL1,UBN2,ZNF148,RNF168,SPRY1,WDR82,AGGF1,CREBRF,PRKCB,HDGFRP3,CDC40,PPIP5K1,SCAI,PHC3,MGA,PLCB1,PBX1,RNPC3,MTF1,STRN3,KPNA5,TOPORS,MIER1,PEG3,CALM1,RORB,FSBP,HIST1H4A",2.82602063333852
"485","salmon",TRUE,0.00691,151,288,13,0.045,0.086,"GO:0061659","MF",11,"ubiquitin-like protein ligase activity",1,"HECW1,PIAS1,UBE2K,UBE2W,MARCH6,RNF145,CACUL1,RNF111,UBR1,RNF180,UBE2G2,TOPORS,DZIP3",5.51628738502992
"486","salmon",TRUE,0.0267,146,288,12,0.042,0.082,"GO:0061630","MF",11,"ubiquitin protein ligase activity",2,"HECW1,UBE2K,UBE2W,MARCH6,RNF145,CACUL1,RNF111,UBR1,RNF180,UBE2G2,TOPORS,DZIP3",5.52935946659727
"487","salmon",TRUE,0.00536,96,103,8,0.078,0.083,"KEGG:04713","keg",8,"Circadian entrainment",1,"GNB5,GUCY1A2,ADCY1,PRKCB,GRIN1,PLCB1,RYR2,CALM1",NA
"488","salmon",TRUE,0.0306,67,103,6,0.058,0.09,"KEGG:04720","keg",13,"Long-term potentiation",1,"CAMK4,ADCY1,PRKCB,GRIN1,PLCB1,CALM1",NA
"489","salmon",TRUE,0.000806,151,103,11,0.107,0.073,"KEGG:04261","keg",2,"Adrenergic signaling in cardiomyocytes",1,"ATP2B1,AKT3,SCN7A,PPP2R5E,ADCY1,CACNG2,CACNB4,PLCB1,SLC8A1,RYR2,CALM1",NA
"490","salmon",TRUE,0.0277,187,103,10,0.097,0.053,"KEGG:04062","keg",21,"Chemokine signaling pathway",1,"GNB5,GSK3B,ADRBK2,AKT3,FOXO3,ROCK2,SHC3,ADCY1,PRKCB,PLCB1",NA
"491","salmon",TRUE,0.000131,180,103,13,0.126,0.072,"KEGG:04020","keg",1,"Calcium signaling pathway",1,"ATP2B1,HTR2A,STIM2,CHRM3,CAMK4,HTR4,ADCY1,PRKCB,GRIN1,PLCB1,SLC8A1,RYR2,CALM1",NA
"492","salmon",TRUE,0.0483,101,103,7,0.068,0.069,"KEGG:04723","keg",24,"Retrograde endocannabinoid signaling",1,"GABRA1,GNB5,RIMS1,GABRB2,ADCY1,PRKCB,PLCB1",NA
"493","salmon",TRUE,0.027,121,103,8,0.078,0.066,"KEGG:04270","keg",9,"Vascular smooth muscle contraction",1,"PPP1R12B,ROCK2,GUCY1A2,ADCY1,PRKCB,PRKCE,PLCB1,CALM1",NA
"494","salmon",TRUE,0.0239,90,103,7,0.068,0.078,"KEGG:04970","keg",16,"Salivary secretion",1,"ATP2B1,CHRM3,GUCY1A2,ADCY1,PRKCB,PLCB1,CALM1",NA
"495","salmon",TRUE,0.0113,201,103,11,0.107,0.055,"KEGG:04024","keg",19,"cAMP signaling pathway",1,"PDE4A,ATP2B1,AKT3,ROCK2,CAMK4,HTR4,ADCY1,GRIN1,HTR1F,RYR2,CALM1",NA
"496","salmon",TRUE,0.0389,46,103,5,0.049,0.109,"KEGG:04340","keg",4,"Hedgehog signaling pathway",1,"GSK3B,ADRBK2,SPOP,KIF3A,CSNK1G3",NA
"497","salmon",TRUE,0.0014,160,103,11,0.107,0.069,"KEGG:04921","keg",22,"Oxytocin signaling pathway",1,"PPP1R12B,ROCK2,GUCY1A2,CAMK4,ADCY1,PRKCB,CACNG2,CACNB4,PLCB1,RYR2,CALM1",NA
"498","salmon",TRUE,0.0438,130,103,8,0.078,0.062,"KEGG:04728","keg",17,"Dopaminergic synapse",1,"GNB5,GSK3B,AKT3,CLOCK,PPP2R5E,PRKCB,PLCB1,CALM1",NA
"499","salmon",TRUE,0.0256,91,103,7,0.068,0.077,"KEGG:05032","keg",23,"Morphine addiction",1,"GABRA1,PDE4A,GNB5,ADRBK2,GABRB2,ADCY1,PRKCB",NA
"500","salmon",TRUE,0.0483,101,103,7,0.068,0.069,"KEGG:04750","keg",18,"Inflammatory mediator regulation of TRP channels",1,"HTR2A,ADCY1,PRKCB,PRKCE,PLCB1,IL1RAP,CALM1",NA
"501","salmon",TRUE,0.0169,113,103,8,0.078,0.071,"KEGG:04725","keg",12,"Cholinergic synapse",1,"GNB5,AKT3,CHRM3,CAMK4,ADCY1,PRKCB,PLCB1,KCNQ3",NA
"502","salmon",TRUE,0.0332,141,164,10,0.061,0.071,"REAC:5576891","rea",7,"Cardiac conduction",1,"ATP2B1,SCN2A,SCN7A,CACNG2,SCN9A,CACNB4,SLC8A1,SCN8A,RYR2,CALM1",NA
"503","salmon",TRUE,0.00332,47,164,7,0.043,0.149,"REAC:5576892","rea",7,"Phase 0 - rapid depolarisation",2,"SCN2A,SCN7A,CACNG2,SCN9A,CACNB4,SCN8A,CALM1",NA
"504","salmon",TRUE,1.32e-05,347,164,22,0.134,0.063,"REAC:112316","rea",20,"Neuronal System",1,"GABRA1,GNB5,EPB41L2,RIMS1,SYT10,KCNH5,PDPK1,GABRB2,NLGN4X,CAMK4,KCNB1,ADCY1,PRKCB,CACNG2,LRRTM4,GRIN1,KCNA2,NRXN1,CACNB4,PLCB1,KCNQ3,CALM1",NA
"505","salmon",TRUE,0.015,214,164,13,0.079,0.061,"REAC:112315","rea",20,"Transmission across Chemical Synapses",2,"GABRA1,GNB5,RIMS1,PDPK1,GABRB2,CAMK4,ADCY1,PRKCB,CACNG2,GRIN1,CACNB4,PLCB1,CALM1",NA
"506","salmon",TRUE,0.00737,144,164,11,0.067,0.076,"REAC:112314","rea",20,"Neurotransmitter Receptor Binding And Downstream Transmission In The  Postsynaptic Cell",3,"GABRA1,GNB5,PDPK1,GABRB2,CAMK4,ADCY1,PRKCB,CACNG2,GRIN1,PLCB1,CALM1",NA
"507","salmon",TRUE,0.00204,29,164,6,0.037,0.207,"REAC:445095","rea",5,"Interaction between L1 and Ankyrins",1,"SPTB,SCN2A,SCN7A,SCN9A,KCNQ3,SCN8A",NA
"508","lightcyan1",TRUE,0.017,373,209,17,0.081,0.046,"GO:0098655","BP",1,"cation transmembrane transport",1,"PKD1,ATP6V1H,ATP2B4,KCNN2,FKBP1A,JPH4,ATP4A,MICU1,KCNIP2,PTK2B,KCNS1,KCNA5,SLC9A5,CACNB2,KCND3,HTR1D,DAPK1",4.85816869446794
"509","lightcyan1",TRUE,0.0276,347,209,16,0.077,0.046,"GO:0098662","BP",1,"inorganic cation transmembrane transport",2,"PKD1,ATP6V1H,ATP2B4,KCNN2,FKBP1A,JPH4,ATP4A,MICU1,KCNIP2,PTK2B,KCNS1,KCNA5,SLC9A5,CACNB2,KCND3,HTR1D",4.98126241706156
"510","darkorange2",TRUE,0.0334,8550,296,192,0.649,0.022,"GO:0008152","BP",1,"metabolic process",1,"CYP51A1,LIG3,CRY1,ZNF207,MAP4K3,ELOVL5,PGM3,ERP44,BIRC3,GCLM,UBR2,ZCCHC8,WDR37,MSMO1,ZNF280C,RNF4,IDI1,CBFB,AFF4,UBE2D1,TXK,SENP1,ATP8B1,DIS3,CYLD,MYNN,RRN3,OGFOD1,BRAP,CCNK,RNF31,JAK2,PHF5A,PSMC6,RPRD1B,USP14,RIOK3,TSC22D1,USP10,RIPK2,CBLL1,CASP2,AHR,PRKAG2,EIF4H,UBE2R2,MINPP1,LARP4B,INTS2,DDX5,PHF12,BIRC2,PAPD7,HMGCS1,MRPS30,HMGCR,CPEB4,KPNA1,XRN1,ERRFI1,EDEM3,RNF19B,TTF2,RRAGC,SLC19A2,FASTKD2,KLF7,SENP5,PTBP3,PPP6C,DLST,IDE,EPC1,ETF1,FYTTD1,MTRR,NUP153,GZF1,SBDS,DNAJB9,CCNT1,EIF2S3,LATS1,RLIM,AOC3,ZNF304,TERF2,USPL1,EDEM1,UBQLN1,MAP3K7,RC3H1,ALDH1L2,SCYL2,KAT7,TANK,KIAA0368,DCUN1D5,CNOT6L,CENPE,ETNK1,NUPL1,KANSL2,MBNL2,PIP5K1A,DEGS1,RQCD1,TMF1,KIAA0226,FIP1L1,RNF217,CCT6A,NRBF2,CCRN4L,IPMK,ADAM17,C18ORF25,SUV39H2,MBNL1,LONRF1,TRMT44,VPS37A,ELMSAN1,SAMD8,ATAD2,SMG1,PAXBP1,DONSON,PEX13,TYW5,PAQR3,CWC22,PPM1L,PTPN13,GMPS,SNIP1,SLBP,SGMS2,STARD4,DACT1,BAG5,NOLC1,ARIH1,CUL5,PATL1,ARF4,CDKN2AIP,FEM1B,MAP3K2,USP38,NANP,RNF139,EIF2AK3,MALT1,PDE3A,PHF8,AGFG1,EIF1,KLHL15,TRAF6,GCNT4,TAF7,SPTY2D1,PAK2,NRIP1,PCGF5,ZNF93,MRPL30,SP1,MYBL1,ZNF267,INSIG1,UBE2H,ZNF548,ZNF567,IARS,SIAH1,PSMD12,PIWIL2,ZNF81,ZNF790,ZNF121,GFPT1,MGEA5,SMC5,ZNF551,ZNF805,TRIM27,SMN2,STK38L,NUDT19,PPP2R2A",1.10347152361181
"511","darkorange2",TRUE,0.0189,7875,296,181,0.611,0.023,"GO:0044238","BP",1,"primary metabolic process",2,"CYP51A1,LIG3,CRY1,ZNF207,MAP4K3,ELOVL5,PGM3,BIRC3,GCLM,UBR2,ZCCHC8,WDR37,MSMO1,ZNF280C,RNF4,IDI1,CBFB,AFF4,UBE2D1,TXK,SENP1,ATP8B1,DIS3,CYLD,MYNN,RRN3,OGFOD1,BRAP,CCNK,RNF31,JAK2,PHF5A,PSMC6,RPRD1B,USP14,RIOK3,TSC22D1,USP10,RIPK2,CBLL1,CASP2,AHR,PRKAG2,EIF4H,UBE2R2,LARP4B,INTS2,DDX5,PHF12,BIRC2,PAPD7,HMGCS1,MRPS30,HMGCR,CPEB4,KPNA1,XRN1,ERRFI1,EDEM3,RNF19B,TTF2,RRAGC,KLF7,SENP5,PTBP3,PPP6C,DLST,IDE,EPC1,ETF1,MTRR,NUP153,GZF1,SBDS,DNAJB9,CCNT1,EIF2S3,LATS1,RLIM,ZNF304,TERF2,USPL1,EDEM1,UBQLN1,MAP3K7,RC3H1,KAT7,TANK,KIAA0368,DCUN1D5,CNOT6L,CENPE,ETNK1,NUPL1,KANSL2,MBNL2,PIP5K1A,DEGS1,RQCD1,TMF1,KIAA0226,FIP1L1,RNF217,CCT6A,NRBF2,CCRN4L,ADAM17,C18ORF25,SUV39H2,MBNL1,LONRF1,TRMT44,VPS37A,ELMSAN1,SAMD8,ATAD2,SMG1,PAXBP1,DONSON,PEX13,TYW5,PAQR3,CWC22,PPM1L,PTPN13,GMPS,SNIP1,SLBP,SGMS2,STARD4,DACT1,BAG5,NOLC1,ARIH1,CUL5,PATL1,ARF4,CDKN2AIP,FEM1B,MAP3K2,USP38,RNF139,EIF2AK3,MALT1,PDE3A,PHF8,EIF1,KLHL15,TRAF6,GCNT4,TAF7,SPTY2D1,PAK2,NRIP1,PCGF5,ZNF93,MRPL30,SP1,MYBL1,ZNF267,INSIG1,UBE2H,ZNF548,ZNF567,IARS,SIAH1,PSMD12,PIWIL2,ZNF81,ZNF790,ZNF121,GFPT1,MGEA5,SMC5,ZNF551,ZNF805,TRIM27,SMN2,STK38L,NUDT19,PPP2R2A",1.36698257719581
"512","darkorange2",TRUE,0.00724,8336,296,191,0.645,0.023,"GO:0071704","BP",1,"organic substance metabolic process",2,"CYP51A1,LIG3,CRY1,ZNF207,MAP4K3,ELOVL5,PGM3,ERP44,BIRC3,GCLM,UBR2,ZCCHC8,WDR37,MSMO1,ZNF280C,RNF4,IDI1,CBFB,AFF4,UBE2D1,TXK,SENP1,ATP8B1,DIS3,CYLD,MYNN,RRN3,OGFOD1,BRAP,CCNK,RNF31,JAK2,PHF5A,PSMC6,RPRD1B,USP14,RIOK3,TSC22D1,USP10,RIPK2,CBLL1,CASP2,AHR,PRKAG2,EIF4H,UBE2R2,MINPP1,LARP4B,INTS2,DDX5,PHF12,BIRC2,PAPD7,HMGCS1,MRPS30,HMGCR,CPEB4,KPNA1,XRN1,ERRFI1,EDEM3,RNF19B,TTF2,RRAGC,SLC19A2,KLF7,SENP5,PTBP3,PPP6C,DLST,IDE,EPC1,ETF1,FYTTD1,MTRR,NUP153,GZF1,SBDS,DNAJB9,CCNT1,EIF2S3,LATS1,RLIM,AOC3,ZNF304,TERF2,USPL1,EDEM1,UBQLN1,MAP3K7,RC3H1,ALDH1L2,SCYL2,KAT7,TANK,KIAA0368,DCUN1D5,CNOT6L,CENPE,ETNK1,NUPL1,KANSL2,MBNL2,PIP5K1A,DEGS1,RQCD1,TMF1,KIAA0226,FIP1L1,RNF217,CCT6A,NRBF2,CCRN4L,IPMK,ADAM17,C18ORF25,SUV39H2,MBNL1,LONRF1,TRMT44,VPS37A,ELMSAN1,SAMD8,ATAD2,SMG1,PAXBP1,DONSON,PEX13,TYW5,PAQR3,CWC22,PPM1L,PTPN13,GMPS,SNIP1,SLBP,SGMS2,STARD4,DACT1,BAG5,NOLC1,ARIH1,CUL5,PATL1,ARF4,CDKN2AIP,FEM1B,MAP3K2,USP38,NANP,RNF139,EIF2AK3,MALT1,PDE3A,PHF8,AGFG1,EIF1,KLHL15,TRAF6,GCNT4,TAF7,SPTY2D1,PAK2,NRIP1,PCGF5,ZNF93,MRPL30,SP1,MYBL1,ZNF267,INSIG1,UBE2H,ZNF548,ZNF567,IARS,SIAH1,PSMD12,PIWIL2,ZNF81,ZNF790,ZNF121,GFPT1,MGEA5,SMC5,ZNF551,ZNF805,TRIM27,SMN2,STK38L,NUDT19,PPP2R2A",1.26232799050953
"513","darkorange2",TRUE,0.0029,6872,296,166,0.561,0.024,"GO:0043170","BP",1,"macromolecule metabolic process",3,"LIG3,CRY1,ZNF207,MAP4K3,PGM3,ERP44,BIRC3,UBR2,ZCCHC8,WDR37,ZNF280C,RNF4,CBFB,AFF4,UBE2D1,TXK,SENP1,ATP8B1,DIS3,CYLD,MYNN,RRN3,OGFOD1,BRAP,CCNK,RNF31,JAK2,PHF5A,PSMC6,RPRD1B,USP14,RIOK3,TSC22D1,USP10,RIPK2,CBLL1,CASP2,AHR,PRKAG2,EIF4H,UBE2R2,LARP4B,INTS2,DDX5,PHF12,BIRC2,PAPD7,MRPS30,CPEB4,KPNA1,XRN1,ERRFI1,EDEM3,RNF19B,TTF2,RRAGC,KLF7,SENP5,PTBP3,PPP6C,IDE,EPC1,ETF1,FYTTD1,MTRR,NUP153,GZF1,SBDS,DNAJB9,CCNT1,EIF2S3,LATS1,RLIM,ZNF304,TERF2,USPL1,EDEM1,UBQLN1,MAP3K7,RC3H1,SCYL2,KAT7,TANK,KIAA0368,DCUN1D5,CNOT6L,CENPE,NUPL1,KANSL2,MBNL2,RQCD1,TMF1,FIP1L1,RNF217,CCT6A,NRBF2,CCRN4L,ADAM17,C18ORF25,SUV39H2,MBNL1,LONRF1,TRMT44,VPS37A,ELMSAN1,SAMD8,ATAD2,SMG1,PAXBP1,DONSON,TYW5,PAQR3,CWC22,PTPN13,SNIP1,SLBP,DACT1,BAG5,NOLC1,ARIH1,CUL5,PATL1,ARF4,CDKN2AIP,FEM1B,MAP3K2,USP38,RNF139,EIF2AK3,MALT1,PHF8,AGFG1,EIF1,KLHL15,TRAF6,GCNT4,TAF7,SPTY2D1,PAK2,NRIP1,PCGF5,ZNF93,MRPL30,SP1,MYBL1,ZNF267,INSIG1,UBE2H,ZNF548,ZNF567,IARS,SIAH1,PSMD12,PIWIL2,ZNF81,ZNF790,ZNF121,GFPT1,MGEA5,SMC5,ZNF551,ZNF805,TRIM27,SMN2,STK38L,PPP2R2A",1.48452897992254
"514","darkorange2",TRUE,0.000604,3898,296,110,0.372,0.028,"GO:0010467","BP",1,"gene expression",4,"CRY1,ZNF207,BIRC3,UBR2,ZCCHC8,WDR37,ZNF280C,RNF4,CBFB,AFF4,UBE2D1,TXK,SENP1,ATP8B1,DIS3,CYLD,MYNN,RRN3,OGFOD1,CCNK,RNF31,PHF5A,PSMC6,RPRD1B,RIOK3,TSC22D1,RIPK2,CASP2,AHR,EIF4H,LARP4B,INTS2,DDX5,PHF12,BIRC2,MRPS30,CPEB4,XRN1,TTF2,RRAGC,KLF7,PTBP3,IDE,EPC1,ETF1,FYTTD1,NUP153,GZF1,SBDS,CCNT1,EIF2S3,RLIM,ZNF304,TERF2,MAP3K7,RC3H1,KAT7,NUPL1,MBNL2,RQCD1,TMF1,FIP1L1,NRBF2,CCRN4L,SUV39H2,MBNL1,TRMT44,ELMSAN1,ATAD2,SMG1,PAXBP1,TYW5,CWC22,SNIP1,SLBP,DACT1,NOLC1,ARF4,CDKN2AIP,MAP3K2,RNF139,EIF2AK3,MALT1,PHF8,AGFG1,EIF1,TRAF6,TAF7,SPTY2D1,NRIP1,PCGF5,ZNF93,MRPL30,SP1,MYBL1,ZNF267,INSIG1,ZNF548,ZNF567,IARS,PSMD12,PIWIL2,ZNF81,ZNF790,ZNF121,GFPT1,ZNF551,ZNF805,TRIM27,SMN2",2.23716411165379
"515","darkorange2",TRUE,0.0476,4600,296,117,0.395,0.025,"GO:1901576","BP",1,"organic substance biosynthetic process",3,"CYP51A1,LIG3,CRY1,ZNF207,ELOVL5,PGM3,GCLM,UBR2,MSMO1,ZNF280C,RNF4,IDI1,CBFB,AFF4,UBE2D1,TXK,SENP1,ATP8B1,CYLD,MYNN,RRN3,OGFOD1,CCNK,RNF31,JAK2,PHF5A,PSMC6,RPRD1B,TSC22D1,USP10,RIPK2,AHR,PRKAG2,EIF4H,LARP4B,INTS2,DDX5,PHF12,HMGCS1,MRPS30,HMGCR,CPEB4,EDEM3,TTF2,RRAGC,KLF7,EPC1,ETF1,MTRR,NUP153,GZF1,CCNT1,EIF2S3,RLIM,ZNF304,TERF2,EDEM1,MAP3K7,RC3H1,KAT7,ETNK1,NUPL1,PIP5K1A,DEGS1,RQCD1,TMF1,FIP1L1,CCT6A,NRBF2,CCRN4L,SUV39H2,ELMSAN1,SAMD8,ATAD2,PAXBP1,DONSON,TYW5,PPM1L,GMPS,SNIP1,SLBP,SGMS2,STARD4,DACT1,ARF4,CDKN2AIP,MAP3K2,NANP,RNF139,EIF2AK3,MALT1,PHF8,EIF1,TRAF6,GCNT4,TAF7,SPTY2D1,NRIP1,PCGF5,ZNF93,MRPL30,SP1,MYBL1,ZNF267,INSIG1,ZNF548,ZNF567,IARS,PIWIL2,ZNF81,ZNF790,ZNF121,GFPT1,ZNF551,ZNF805,TRIM27,SMN2",2.20197361337078
"516","darkorange2",TRUE,0.00334,8036,296,187,0.632,0.023,"GO:0044237","BP",1,"cellular metabolic process",2,"LIG3,CRY1,ZNF207,MAP4K3,ELOVL5,PGM3,ERP44,BIRC3,GCLM,UBR2,ZCCHC8,WDR37,MSMO1,ZNF280C,RNF4,CBFB,AFF4,UBE2D1,TXK,SENP1,ATP8B1,DIS3,CYLD,MYNN,RRN3,OGFOD1,BRAP,CCNK,RNF31,JAK2,PHF5A,PSMC6,RPRD1B,USP14,RIOK3,TSC22D1,USP10,RIPK2,CBLL1,CASP2,AHR,PRKAG2,EIF4H,UBE2R2,MINPP1,LARP4B,INTS2,DDX5,PHF12,BIRC2,PAPD7,MRPS30,HMGCR,CPEB4,KPNA1,XRN1,ERRFI1,EDEM3,RNF19B,TTF2,RRAGC,SLC19A2,FASTKD2,KLF7,SENP5,PTBP3,PPP6C,DLST,IDE,EPC1,ETF1,MTRR,NUP153,GZF1,SBDS,DNAJB9,CCNT1,EIF2S3,LATS1,RLIM,AOC3,ZNF304,TERF2,USPL1,EDEM1,UBQLN1,MAP3K7,RC3H1,ALDH1L2,SCYL2,KAT7,TANK,KIAA0368,DCUN1D5,CNOT6L,CENPE,ETNK1,NUPL1,KANSL2,MBNL2,PIP5K1A,DEGS1,RQCD1,TMF1,KIAA0226,FIP1L1,RNF217,CCT6A,NRBF2,CCRN4L,IPMK,ADAM17,C18ORF25,SUV39H2,MBNL1,LONRF1,TRMT44,VPS37A,ELMSAN1,SAMD8,ATAD2,SMG1,PAXBP1,DONSON,PEX13,TYW5,PAQR3,CWC22,PPM1L,PTPN13,GMPS,SNIP1,SLBP,SGMS2,STARD4,DACT1,BAG5,NOLC1,ARIH1,CUL5,PATL1,ARF4,CDKN2AIP,FEM1B,MAP3K2,USP38,NANP,RNF139,EIF2AK3,MALT1,PDE3A,PHF8,EIF1,KLHL15,TRAF6,GCNT4,TAF7,SPTY2D1,PAK2,NRIP1,PCGF5,ZNF93,MRPL30,SP1,MYBL1,ZNF267,INSIG1,UBE2H,ZNF548,ZNF567,IARS,SIAH1,PSMD12,PIWIL2,ZNF81,ZNF790,ZNF121,GFPT1,MGEA5,SMC5,ZNF551,ZNF805,TRIM27,SMN2,STK38L,NUDT19,PPP2R2A",1.33189125738454
